timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650162644,0.01,0.013855416,0.01,1.36e-05,1.36e-05,7599.0,17466.0
1650162645,0.0,0.002948241,0.0,1.35e-05,1.35e-05,1923.0,2716.0
1650162646,0.0,0.008825086,0.0,1.36e-05,1.36e-05,4779.0,8148.0
1650162647,0.0,0.00873966,0.0,1.36e-05,1.36e-05,4778.0,8146.0
1650162648,0.0,0.00873966,0.0,1.36e-05,1.36e-05,4778.0,8146.0
1650162649,0.0,0.001452878,0.0,1.36e-05,1.36e-05,796.5,1358.0
1650162650,0.01,0.009351482,0.0,1.36e-05,1.36e-05,4777.0,8141.0
1650162651,0.01,0.009351482,0.0,1.36e-05,1.36e-05,4777.0,8141.0
1650162652,0.0,0.003378834,0.0,1.38e-05,1.38e-05,2004.5,3636.5
1650162653,0.0,0.001951755,0.0,1.53e-05,1.53e-05,822.0,2688.0
1650162654,0.0,0.001951755,0.0,1.53e-05,1.53e-05,822.0,2688.0
1650162655,0.0,0.001193132,0.0,1.4e-05,1.4e-05,501.5,1059.0
1650162656,0.0,0.001193132,0.0,1.4e-05,1.4e-05,501.5,1059.0
1650162657,0.0,0.001312598,0.0,1.45e-05,1.45e-05,698.0,959.0
1650162658,0.0,0.001312598,0.0,1.45e-05,1.45e-05,698.0,959.0
1650162659,0.0,0.000892712,0.0,1.53e-05,1.53e-05,643.0,775.5
1650162660,0.0,0.00420961,0.0,1.54e-05,1.54e-05,2285.0,3127.0
1650162661,0.0,0.003603398,0.0,1.53e-05,1.53e-05,2211.0,3052.0
1650162662,0.0,0.003603398,0.0,1.53e-05,1.53e-05,2211.0,3052.0
1650162663,0.0,0.001878304,0.0,1.65e-05,1.65e-05,750.0,1321.5
1650162664,0.0,0.004045487,0.0,1.45e-05,1.45e-05,2093.0,3242.0
1650162665,0.0,0.004045487,0.0,1.45e-05,1.45e-05,2093.0,3242.0
1650162666,0.0,0.002141035,0.005,1.45e-05,1.45e-05,829.5,1622.0
1650162667,0.0,0.002141035,0.005,1.45e-05,1.45e-05,829.5,1622.0
1650162668,0.0,0.001165791,0.0,1.47e-05,1.47e-05,622.0,825.0
1650162669,0.01,0.002488708,0.0,1.44e-05,1.44e-05,835.0,1618.0
1650162670,0.01,0.002488708,0.0,1.44e-05,1.44e-05,835.0,1618.0
1650162671,0.005,0.002190997,0.0,1.43e-05,1.43e-05,928.5,1555.0
1650162672,0.0,0.00141217,0.0,1.47e-05,1.47e-05,1022.0,1100.0
1650162673,0.0,0.00036998,0.0,1.47e-05,1.47e-05,74.0,1332.0
1650162674,0.0,0.00036998,0.0,1.47e-05,1.47e-05,74.0,1332.0
1650162675,0.0,0.000836215,0.0,1.53e-05,1.53e-05,622.0,755.0
1650162676,0.0,0.004078394,0.0,1.53e-05,1.53e-05,2087.0,3128.0
1650162677,0.0,0.000156381,0.0,1.53e-05,1.53e-05,74.0,270.0
1650162678,0.0,0.000156381,0.0,1.53e-05,1.53e-05,74.0,270.0
1650162679,0.0,0.002751621,0.0,1.5e-05,1.5e-05,1453.0,2397.5
1650162680,0.01,0.004565507,0.0,1.48e-05,1.48e-05,2211.0,3202.0
1650162681,0.01,0.004565507,0.0,1.48e-05,1.48e-05,2211.0,3202.0
1650162682,0.0,0.001686767,0.0,1.5e-05,1.5e-05,928.5,1391.0
1650162683,0.0,0.002626033,0.0,1.44e-05,1.44e-05,835.0,2681.0
1650162684,0.0,0.002626033,0.0,1.44e-05,1.44e-05,835.0,2681.0
1650162685,0.0,0.001827409,0.0,1.46e-05,1.46e-05,928.5,1450.5
1650162686,0.0,0.001697296,0.0,1.48e-05,1.48e-05,1022.0,1100.0
1650162687,0.0,0.001697296,0.0,1.48e-05,1.48e-05,1022.0,1100.0
1650162688,0.0,0.001135989,0.0,1.43e-05,1.43e-05,417.5,978.0
1650162689,0.0,0.001135989,0.0,1.43e-05,1.43e-05,417.5,978.0
1650162690,0.0,0.000824654,0.0,1.47e-05,1.47e-05,469.0,742.5
1650162691,0.0,0.002037023,0.0,1.52e-05,1.52e-05,1042.0,1897.0
1650162692,0.0,0.002037023,0.0,1.52e-05,1.52e-05,1042.0,1897.0
1650162693,0.0,0.002716508,0.0,1.54e-05,1.54e-05,1290.5,2523.5
1650162694,0.0,0.002716508,0.0,1.54e-05,1.54e-05,1290.5,2523.5
1650162695,0.0,0.001740104,0.0,1.55e-05,1.55e-05,1068.5,1424.0
1650162696,0.0,0.001740104,0.0,1.55e-05,1.55e-05,1068.5,1424.0
1650162697,0.005,0.0030165,0.0,1.47e-05,1.47e-05,1478.0,2129.5
1650162698,0.0,0.003250074,0.0,1.48e-05,1.48e-05,1857.0,2716.0
1650162699,0.0,0.003250074,0.0,1.48e-05,1.48e-05,1857.0,2716.0
1650162700,0.0,0.001627275,0.0,1.47e-05,1.47e-05,862.5,1450.5
1650162701,0.0,0.001627275,0.0,1.47e-05,1.47e-05,862.5,1450.5
1650162702,0.0,0.001110485,0.0,1.43e-05,1.43e-05,417.5,808.5
1650162703,0.0,0.001779238,0.0,1.46e-05,1.46e-05,824.0,1495.0
1650162704,0.01,0.00493589,0.0,1.48e-05,1.48e-05,2079.0,4217.0
1650162705,0.01,0.00493589,0.0,1.48e-05,1.48e-05,2079.0,4217.0
1650162706,0.0,7.55e-05,0.0,1.46e-05,1.46e-05,37.0,172.0
1650162707,0.0,7.55e-05,0.0,1.46e-05,1.46e-05,37.0,172.0
1650162708,0.0,0.000844558,0.0,1.53e-05,1.53e-05,622.0,755.0
1650162709,0.0,0.004301424,0.01,1.53e-05,1.53e-05,2359.0,3331.0
1650162710,0.0,0.004301424,0.01,1.53e-05,1.53e-05,2359.0,3331.0
1650162711,0.0,0.001854899,0.0,1.53e-05,1.53e-05,1068.5,1391.0
1650162712,0.0,0.002098399,0.0,1.5e-05,1.5e-05,967.0,1486.0
1650162713,0.0,0.00560648,0.0,1.44e-05,1.44e-05,2626.0,5270.0
1650162714,0.0,0.00560648,0.0,1.44e-05,1.44e-05,2626.0,5270.0
1650162715,0.0,0.00075054,0.0,1.46e-05,1.46e-05,412.0,813.0
1650162716,0.0,0.002407487,0.0,1.45e-05,1.45e-05,835.0,1615.0
1650162717,0.0,0.002261512,0.0,1.47e-05,1.47e-05,1244.0,1650.0
1650162718,0.0,0.002237945,0.0,1.43e-05,1.43e-05,835.0,1672.0
1650162719,0.0,0.002237945,0.0,1.43e-05,1.43e-05,835.0,1672.0
1650162720,0.0,0.001945545,0.0,1.43e-05,1.43e-05,928.0,1528.0
1650162721,0.0,0.001480253,0.0,1.46e-05,1.46e-05,1022.0,1099.0
1650162722,0.0,0.000181363,0.0,1.46e-05,1.46e-05,74.0,344.0
1650162723,0.0,0.00216845,0.0,1.53e-05,1.53e-05,1244.0,1911.0
1650162724,0.0,0.00216845,0.0,1.53e-05,1.53e-05,1244.0,1911.0
1650162725,0.0,0.002065173,0.0,1.53e-05,1.53e-05,1043.5,1600.5
1650162726,0.0,0.002065173,0.0,1.53e-05,1.53e-05,1043.5,1600.5
1650162727,0.005,0.00183584,0.0,1.53e-05,1.53e-05,1006.5,1724.0
1650162728,0.0,0.002251561,0.0,1.5e-05,1.5e-05,1075.0,1527.0
1650162729,0.0,0.002251561,0.0,1.5e-05,1.5e-05,1075.0,1527.0
1650162730,0.005,0.003441042,0.005,1.56e-05,1.56e-05,1340.0,2176.0
1650162731,0.0,0.001730464,0.0,1.47e-05,1.47e-05,1319.0,1492.0
1650162732,0.0,0.001730464,0.0,1.47e-05,1.47e-05,1319.0,1492.0
1650162733,0.0,0.00194281,0.0,1.47e-05,1.47e-05,928.5,1421.0
1650162734,0.0,0.00194281,0.0,1.47e-05,1.47e-05,928.5,1421.0
1650162735,0.0,0.001130686,0.0,1.43e-05,1.43e-05,417.5,1563.0
1650162736,0.02,0.003904665,0.01,1.43e-05,1.43e-05,1857.0,3110.0
1650162737,0.02,0.003904665,0.01,1.43e-05,1.43e-05,1857.0,3110.0
1650162738,0.0,0.000843041,0.0,1.47e-05,1.47e-05,449.0,722.0
1650162739,0.0,0.000843041,0.0,1.47e-05,1.47e-05,449.0,722.0
1650162740,0.0,0.001009037,0.0,1.53e-05,1.53e-05,522.5,950.5
1650162741,0.0,0.005182345,0.0,1.54e-05,1.54e-05,2506.0,3548.0
1650162742,0.0,0.005182345,0.0,1.54e-05,1.54e-05,2506.0,3548.0
1650162743,0.0,7.45e-05,0.0,1.54e-05,1.54e-05,37.0,134.5
1650162744,0.0,7.45e-05,0.0,1.54e-05,1.54e-05,37.0,134.5
1650162745,0.0,0.002889357,0.0,1.51e-05,1.51e-05,1552.0,2561.0
1650162746,0.0,0.006388495,0.0,1.44e-05,1.44e-05,2824.0,4329.0
1650162747,0.0,0.006388495,0.0,1.44e-05,1.44e-05,2824.0,4329.0
1650162748,0.005,0.001803349,0.0,1.47e-05,1.47e-05,928.5,1450.5
1650162749,0.0,0.00146072,0.0,1.47e-05,1.47e-05,823.0,1225.0
1650162750,0.0,0.00146072,0.0,1.47e-05,1.47e-05,823.0,1225.0
1650162751,0.0,0.001164197,0.0,1.43e-05,1.43e-05,417.5,836.0
1650162752,0.01,0.004517415,0.0,1.45e-05,1.45e-05,1659.0,3500.0
1650162753,0.01,0.004517415,0.0,1.45e-05,1.45e-05,1659.0,3500.0
1650162754,0.0,0.001272258,0.0,1.47e-05,1.47e-05,622.0,1795.0
1650162755,0.0,0.001662618,0.0,1.54e-05,1.54e-05,1244.0,1509.0
1650162756,0.0,9.22e-05,0.0,1.53e-05,1.53e-05,74.0,344.0
1650162757,0.0,9.22e-05,0.0,1.53e-05,1.53e-05,74.0,344.0
1650162758,0.01,0.002296751,0.0,1.53e-05,1.53e-05,1179.0,1662.5
1650162759,0.01,0.002296751,0.0,1.53e-05,1.53e-05,1179.0,1662.5
1650162760,0.0,0.001705876,0.0,1.53e-05,1.53e-05,1068.0,1424.0
1650162761,0.0,0.001705876,0.0,1.53e-05,1.53e-05,1068.0,1424.0
1650162762,0.0,0.00285013,0.0,1.47e-05,1.47e-05,1379.0,2132.5
1650162763,0.0,0.00229519,0.0,1.43e-05,1.43e-05,835.0,2543.0
1650162764,0.0,0.003795999,0.0,1.44e-05,1.44e-05,1658.0,3239.0
1650162765,0.0,0.003795999,0.0,1.44e-05,1.44e-05,1658.0,3239.0
1650162766,0.0,0.001077459,0.0,1.47e-05,1.47e-05,622.0,825.0
1650162767,0.0,0.002445761,0.0,1.43e-05,1.43e-05,835.0,1669.0
1650162768,0.0,0.002445761,0.0,1.43e-05,1.43e-05,835.0,1669.0
1650162769,0.0,0.001884612,0.0,1.42e-05,1.42e-05,949.0,1548.5
1650162770,0.0,0.001647207,0.0,1.46e-05,1.46e-05,1096.0,1444.0
1650162771,0.0,0.001647207,0.0,1.46e-05,1.46e-05,1096.0,1444.0
1650162772,0.0,0.000766225,0.0,1.53e-05,1.53e-05,585.0,583.0
1650162773,0.0,0.000766225,0.0,1.53e-05,1.53e-05,585.0,583.0
1650162774,0.0,0.002080781,0.0,1.53e-05,1.53e-05,1080.5,2199.0
1650162775,0.0,8.04e-05,0.0,1.53e-05,1.53e-05,74.0,270.0
1650162776,0.02,0.00578335,0.0,1.64e-05,1.64e-05,2905.0,4724.0
1650162777,0.02,0.00578335,0.0,1.64e-05,1.64e-05,2905.0,4724.0
1650162778,0.0,0.002224273,0.0,1.47e-05,1.47e-05,1105.0,1567.5
1650162779,0.0,0.002224273,0.0,1.47e-05,1.47e-05,1105.0,1567.5
1650162780,0.0,0.001861088,0.0,1.47e-05,1.47e-05,928.5,1389.5
1650162781,0.0,0.002567534,0.0,1.44e-05,1.44e-05,835.0,1672.0
1650162782,0.0,0.002567534,0.0,1.44e-05,1.44e-05,835.0,1672.0
1650162783,0.0,0.00089092,0.005,1.47e-05,1.47e-05,511.0,1691.0
1650162784,0.01,0.003545435,0.0,1.5e-05,1.5e-05,1931.0,3120.0
1650162785,0.0,0.013104876,0.0,1.55e-05,1.55e-05,7245.0,11142.0
1650162786,0.0,0.013104876,0.0,1.55e-05,1.55e-05,7245.0,11142.0
1650162787,0.0,0.002722452,0.0,1.44e-05,1.44e-05,1220.0,2269.0
1650162788,0.01,0.008789871,0.0,1.44e-05,1.44e-05,4779.0,8148.0
1650162789,0.0,0.015274123,0.01,1.36e-05,1.36e-05,8241.0,13638.0
1650162790,0.0,0.015274123,0.01,1.36e-05,1.36e-05,8241.0,13638.0
1650162791,0.0,0.003088085,0.0,1.35e-05,1.35e-05,1830.0,2784.5
1650162792,0.0,0.011340352,0.0,1.35e-05,1.35e-05,6227.0,10722.0
1650162793,0.0,0.011340352,0.0,1.35e-05,1.35e-05,6227.0,10722.0
1650162794,0.005,0.003136432,0.0,1.37e-05,1.37e-05,1593.0,4413.5
1650162795,0.005,0.003136432,0.0,1.37e-05,1.37e-05,1593.0,4413.5
1650162796,0.0,0.00328823,0.0,1.34e-05,1.34e-05,1766.0,2986.5
1650162797,0.01,0.012187883,0.0,1.37e-05,1.37e-05,6701.0,10856.0
1650162798,0.01,0.012187883,0.0,1.37e-05,1.37e-05,6701.0,10856.0
1650162799,0.005,0.003017261,0.0,1.34e-05,1.34e-05,1593.0,2782.0
1650162800,0.01,0.010001688,0.0,1.36e-05,1.36e-05,5669.0,9103.0
1650162801,0.01,0.010001688,0.0,1.36e-05,1.36e-05,5669.0,9103.0
1650162802,0.0,0.002879489,0.005,1.34e-05,1.34e-05,1856.5,2742.5
1650162803,0.0,0.009091919,0.01,1.34e-05,1.34e-05,4843.0,10040.0
1650162804,0.0,0.009091919,0.01,1.34e-05,1.34e-05,4843.0,10040.0
1650162805,0.0,0.004374808,0.0,1.35e-05,1.35e-05,2389.0,4135.0
1650162806,0.01,0.00746119,0.0,1.35e-05,1.35e-05,3532.0,5843.0
1650162807,0.01,0.00746119,0.0,1.35e-05,1.35e-05,3532.0,5843.0
1650162808,0.0,0.003000875,0.0,1.34e-05,1.34e-05,1725.0,2711.5
1650162809,0.0,0.006574577,0.0,1.36e-05,1.36e-05,3292.0,5460.0
1650162810,0.0,0.006574577,0.0,1.36e-05,1.36e-05,3292.0,5460.0
1650162811,0.0,0.006617136,0.005,1.38e-05,1.38e-05,3729.5,5972.5
1650162812,0.0,0.006617136,0.005,1.38e-05,1.38e-05,3729.5,5972.5
1650162813,0.005,0.004432914,0.0,1.35e-05,1.35e-05,2521.5,4069.0
1650162814,0.01,0.009501175,0.01,1.34e-05,1.34e-05,4778.0,12544.0
1650162815,0.01,0.009501175,0.01,1.34e-05,1.34e-05,4778.0,12544.0
1650162816,0.0,0.000629713,0.0,1.38e-05,1.38e-05,412.0,917.5
1650162817,0.0,0.000629713,0.0,1.38e-05,1.38e-05,412.0,917.5
1650162818,0.0,0.002722985,0.0,1.46e-05,1.46e-05,1355.5,2308.5
1650162819,0.0,0.007019442,0.0,1.56e-05,1.56e-05,2968.0,5701.0
1650162820,0.01,0.003974399,0.0,1.34e-05,1.34e-05,2093.0,3704.0
1650162821,0.01,0.003974399,0.0,1.34e-05,1.34e-05,2093.0,3704.0
1650162822,0.0,0.002677372,0.0,1.4e-05,1.4e-05,1587.0,2253.0
1650162823,0.0,0.003499758,0.0,1.39e-05,1.39e-05,1935.0,4983.0
1650162824,0.0,0.003499758,0.0,1.39e-05,1.39e-05,1935.0,4983.0
1650162825,0.0,0.0,0.0,1.38e-05,1.38e-05,39.0,204.0
1650162826,0.0,0.001532739,0.0,1.45e-05,1.45e-05,1022.0,1173.0
1650162827,0.0,0.001532739,0.0,1.45e-05,1.45e-05,1022.0,1173.0
1650162828,0.0,0.001846534,0.0,1.52e-05,1.52e-05,903.5,1535.0
1650162829,0.01,0.009956597,0.01,1.54e-05,1.54e-05,5116.0,8411.0
1650162830,0.01,0.009956597,0.01,1.54e-05,1.54e-05,5116.0,8411.0
1650162831,0.0,0.001510109,0.0,1.5e-05,1.5e-05,829.5,1358.0
1650162832,0.0,0.009054517,0.01,1.55e-05,1.55e-05,4636.0,7822.0
1650162833,0.0,0.009054517,0.01,1.55e-05,1.55e-05,4636.0,7822.0
1650162834,0.0,0.002580225,0.0,1.51e-05,1.51e-05,1379.0,2626.0
1650162835,0.0,0.004345535,0.0,1.55e-05,1.55e-05,2945.0,4012.0
1650162836,0.0,0.002094401,0.0,1.53e-05,1.53e-05,847.0,1689.0
1650162837,0.0,0.002094401,0.0,1.53e-05,1.53e-05,847.0,1689.0
1650162838,0.0,0.001528486,0.0,1.51e-05,1.51e-05,796.5,1423.5
1650162839,0.0,0.001461213,0.0,1.54e-05,1.54e-05,824.0,1100.0
1650162840,0.0,0.003335284,0.0,1.54e-05,1.54e-05,1733.0,3191.0
1650162841,0.0,0.003335284,0.0,1.54e-05,1.54e-05,1733.0,3191.0
1650162842,0.005,0.004861032,0.0,1.47e-05,1.47e-05,2148.5,3766.0
1650162843,0.005,0.004861032,0.0,1.47e-05,1.47e-05,2148.5,3766.0
1650162844,0.0,0.003348864,0.0,1.43e-05,1.43e-05,1284.0,2930.0
1650162845,0.0,0.006654414,0.0,1.48e-05,1.48e-05,3936.0,5849.0
1650162846,0.0,0.006654414,0.0,1.48e-05,1.48e-05,3936.0,5849.0
1650162847,0.0,0.000620316,0.0,1.47e-05,1.47e-05,511.0,613.0
1650162848,0.0,0.000620316,0.0,1.47e-05,1.47e-05,511.0,613.0
1650162849,0.0,0.003765977,0.005,1.5e-05,1.5e-05,1854.5,3111.5
1650162850,0.0,0.009033543,0.0,1.53e-05,1.53e-05,3811.0,7115.0
1650162851,0.0,0.009033543,0.0,1.53e-05,1.53e-05,3811.0,7115.0
1650162852,0.0,0.002151591,0.0,1.44e-05,1.44e-05,899.0,1424.0
1650162853,0.0,0.006809674,0.01,1.38e-05,1.38e-05,3318.0,8245.0
1650162854,0.0,0.006809674,0.01,1.38e-05,1.38e-05,3318.0,8245.0
1650162855,0.0,0.001090192,0.0,1.34e-05,1.34e-05,417.5,910.5
1650162856,0.0,0.006007373,0.0,1.43e-05,1.43e-05,2976.0,4901.0
1650162857,0.01,0.008214334,0.0,1.47e-05,1.47e-05,4250.0,6859.0
1650162858,0.01,0.008214334,0.0,1.47e-05,1.47e-05,4250.0,6859.0
1650162859,0.0,0.004107609,0.0,1.38e-05,1.38e-05,2322.5,3825.0
1650162860,0.0,0.004107609,0.0,1.38e-05,1.38e-05,2322.5,3825.0
1650162861,0.0,0.001072426,0.0,1.35e-05,1.35e-05,423.5,845.0
1650162862,0.01,0.00690643,0.0,1.38e-05,1.38e-05,3185.0,5556.0
1650162863,0.01,0.00690643,0.0,1.38e-05,1.38e-05,3185.0,5556.0
1650162864,0.0,0.000721626,0.0,1.38e-05,1.38e-05,451.0,2167.5
1650162865,0.0,0.000721626,0.0,1.38e-05,1.38e-05,451.0,2167.5
1650162866,0.0,0.000758595,0.0,1.45e-05,1.45e-05,412.0,586.0
1650162867,0.0,0.004155593,0.0,1.53e-05,1.53e-05,1873.0,3672.0
1650162868,0.01,0.008300231,0.0,1.56e-05,1.56e-05,5230.0,7218.0
1650162869,0.01,0.008300231,0.0,1.56e-05,1.56e-05,5230.0,7218.0
1650162870,0.0,0.004005417,0.005,1.46e-05,1.46e-05,2175.5,3520.5
1650162871,0.0,0.00320676,0.0,1.48e-05,1.48e-05,1593.0,2709.0
1650162872,0.0,0.00320676,0.0,1.48e-05,1.48e-05,1593.0,2709.0
1650162873,0.0,0.003576993,0.0,1.35e-05,1.35e-05,1672.0,3045.5
1650162874,0.0,0.003576993,0.0,1.35e-05,1.35e-05,1672.0,3045.5
1650162875,0.0,0.001653849,0.0,1.35e-05,1.35e-05,796.5,1358.0
1650162876,0.0,0.007432479,0.0,1.38e-05,1.38e-05,4009.0,6790.0
1650162877,0.0,0.007432479,0.0,1.38e-05,1.38e-05,4009.0,6790.0
1650162878,0.0,0.000895462,0.0,1.44e-05,1.44e-05,481.5,985.0
1650162879,0.0,0.002323082,0.0,1.39e-05,1.39e-05,769.0,1882.0
1650162880,0.0,0.002396305,0.0,1.45e-05,1.45e-05,1244.0,1520.0
1650162881,0.0,0.002396305,0.0,1.45e-05,1.45e-05,1244.0,1520.0
1650162882,0.0,0.000880308,0.0,1.53e-05,1.53e-05,548.0,722.0
1650162883,0.0,0.000880308,0.0,1.53e-05,1.53e-05,548.0,722.0
1650162884,0.0,0.003334916,0.0,1.51e-05,1.51e-05,1593.0,2548.0
1650162885,0.0,0.003334916,0.0,1.51e-05,1.51e-05,1593.0,2548.0
1650162886,0.01,0.003638831,0.0,1.53e-05,1.53e-05,2235.5,3330.5
1650162887,0.0,0.003325473,0.0,1.53e-05,1.53e-05,1593.0,2920.0
1650162888,0.0,0.003325473,0.0,1.53e-05,1.53e-05,1593.0,2920.0
1650162889,0.0,0.004395445,0.0,1.51e-05,1.51e-05,2082.5,3590.0
1650162890,0.0,0.003553278,0.0,1.5e-05,1.5e-05,1725.0,2782.0
1650162891,0.0,0.003553278,0.0,1.5e-05,1.5e-05,1725.0,2782.0
1650162892,0.0,0.004514663,0.0,1.43e-05,1.43e-05,2115.5,3899.5
1650162893,0.0,0.006668967,0.0,1.45e-05,1.45e-05,3655.0,7750.0
1650162894,0.0,0.006668967,0.0,1.45e-05,1.45e-05,3655.0,7750.0
1650162895,0.005,0.004988264,0.0,1.35e-05,1.35e-05,2177.5,3764.0
1650162896,0.0,0.001182056,0.0,1.38e-05,1.38e-05,890.0,1230.0
1650162897,0.0,0.003576583,0.0,1.39e-05,1.39e-05,1803.0,3124.0
1650162898,0.0,0.003576583,0.0,1.39e-05,1.39e-05,1803.0,3124.0
1650162899,0.0,0.002260428,0.0,1.48e-05,1.48e-05,1332.0,2063.5
1650162900,0.0,0.002260428,0.0,1.48e-05,1.48e-05,1332.0,2063.5
1650162901,0.005,0.003233467,0.0,1.45e-05,1.45e-05,1731.0,2818.0
1650162902,0.0,0.002258974,0.0,1.42e-05,1.42e-05,847.0,1690.0
1650162903,0.0,0.003251989,0.0,1.41e-05,1.41e-05,1593.0,4087.0
1650162904,0.0,0.008202539,0.0,1.46e-05,1.46e-05,3882.0,6259.0
1650162905,0.0,0.008202539,0.0,1.46e-05,1.46e-05,3882.0,6259.0
1650162906,0.0,0.004644466,0.0,1.46e-05,1.46e-05,2409.0,3602.5
1650162907,0.0,0.0,0.0,1.46e-05,1.46e-05,66.0,474.0
1650162908,0.0,0.0,0.0,1.46e-05,1.46e-05,66.0,474.0
1650162909,0.0,0.000843048,0.0,1.53e-05,1.53e-05,521.0,787.0
1650162910,0.0,0.000843048,0.0,1.53e-05,1.53e-05,521.0,787.0
1650162911,0.0,0.00200432,0.0,1.58e-05,1.58e-05,790.5,1362.5
1650162912,0.0,0.00200432,0.0,1.58e-05,1.58e-05,790.5,1362.5
1650162913,0.0,0.00527464,0.0,1.49e-05,1.49e-05,2527.0,4267.5
1650162914,0.0,0.006886693,0.0,1.37e-05,1.37e-05,3260.0,8337.0
1650162915,0.0,0.004184366,0.0,1.38e-05,1.38e-05,2079.0,3335.0
1650162916,0.0,0.004184366,0.0,1.38e-05,1.38e-05,2079.0,3335.0
1650162917,0.005,0.003644773,0.0,1.38e-05,1.38e-05,1964.0,2986.5
1650162918,0.005,0.003644773,0.0,1.38e-05,1.38e-05,1964.0,2986.5
1650162919,0.0,0.001806368,0.0,1.38e-05,1.38e-05,1000.5,1460.0
1650162920,0.0,0.003587872,0.0,1.39e-05,1.39e-05,1724.0,2843.0
1650162921,0.0,0.00249047,0.0,1.34e-05,1.34e-05,901.0,1615.0
1650162922,0.0,0.004027301,0.01,1.34e-05,1.34e-05,1667.0,2929.0
1650162923,0.0,0.004529243,0.0,1.38e-05,1.38e-05,2548.0,6327.0
1650162924,0.0,0.004529243,0.0,1.38e-05,1.38e-05,2548.0,6327.0
1650162925,0.0,0.004600059,0.0,1.42e-05,1.42e-05,1977.5,3457.5
1650162926,0.0,0.004600059,0.0,1.42e-05,1.42e-05,1977.5,3457.5
1650162927,0.0,0.001777305,0.0,1.33e-05,1.33e-05,796.5,1556.0
1650162928,0.0,0.006081347,0.0,1.38e-05,1.38e-05,3035.0,4629.0
1650162929,0.0,0.006081347,0.0,1.38e-05,1.38e-05,3035.0,4629.0
1650162930,0.0,0.00492638,0.0,1.34e-05,1.34e-05,2447.5,3597.0
1650162931,0.0,0.003486379,0.0,1.34e-05,1.34e-05,1725.0,2715.0
1650162932,0.0,0.003486379,0.0,1.34e-05,1.34e-05,1725.0,2715.0
1650162933,0.0,0.001479118,0.0,1.34e-05,1.34e-05,796.5,1424.0
1650162934,0.0,0.001600323,0.0,1.38e-05,1.38e-05,824.0,4719.0
1650162935,0.0,0.001417803,0.0,1.44e-05,1.44e-05,823.0,1099.0
1650162936,0.0,0.0,0.0,1.44e-05,1.44e-05,0.0,148.0
1650162937,0.01,0.004905654,0.0,1.53e-05,1.53e-05,2490.0,4481.0
1650162938,0.01,0.004905654,0.0,1.53e-05,1.53e-05,2490.0,4481.0
1650162939,0.0,0.00331717,0.0,1.47e-05,1.47e-05,1449.0,2708.0
1650162940,0.0,0.003717289,0.0,1.47e-05,1.47e-05,1923.0,2980.0
1650162941,0.0,0.010461594,0.0,1.49e-05,1.49e-05,4960.0,7263.0
1650162942,0.0,0.001254315,0.0,1.47e-05,1.47e-05,902.0,1433.0
1650162943,0.0,0.001254315,0.0,1.47e-05,1.47e-05,902.0,1433.0
1650162944,0.0,0.001696156,0.0,1.47e-05,1.47e-05,928.5,1893.5
1650162945,0.0,0.001443644,0.0,1.52e-05,1.52e-05,824.0,1434.0
1650162946,0.0,0.001443644,0.0,1.52e-05,1.52e-05,824.0,1434.0
1650162947,0.005,0.008599577,0.005,1.43e-05,1.43e-05,4125.5,7178.5
1650162948,0.005,0.008599577,0.005,1.43e-05,1.43e-05,4125.5,7178.5
1650162949,0.01,0.007779223,0.0,1.37e-05,1.37e-05,4083.5,6883.0
1650162950,0.0,0.003271337,0.0,1.34e-05,1.34e-05,1791.0,2980.0
1650162951,0.0,0.003271337,0.0,1.34e-05,1.34e-05,1791.0,2980.0
1650162952,0.005,0.006716857,0.0,1.34e-05,1.34e-05,3622.5,5568.5
1650162953,0.005,0.006716857,0.0,1.34e-05,1.34e-05,3622.5,5568.5
1650162954,0.005,0.006297976,0.005,1.34e-05,1.34e-05,3186.0,8039.5
1650162955,0.0,0.00622502,0.0,1.34e-05,1.34e-05,3185.0,5418.0
1650162956,0.0,0.006357016,0.0,1.36e-05,1.36e-05,3185.0,5422.0
1650162957,0.0,0.006357016,0.0,1.36e-05,1.36e-05,3185.0,5422.0
1650162958,0.0,0.001639406,0.005,1.34e-05,1.34e-05,796.0,1354.0
1650162959,0.02,0.025126456,0.0,1.4e-05,1.4e-05,14159.0,22857.0
1650162960,0.02,0.025126456,0.0,1.4e-05,1.4e-05,14159.0,22857.0
1650162961,0.0,0.004503698,0.0,1.34e-05,1.34e-05,2388.5,4072.0
1650162962,0.0,0.004503698,0.0,1.34e-05,1.34e-05,2388.5,4072.0
1650162963,0.005,0.005296649,0.0,1.34e-05,1.34e-05,2595.5,4345.5
1650162964,0.0,0.008933348,0.0,1.34e-05,1.34e-05,5043.0,13337.0
1650162965,0.0,0.008933348,0.0,1.34e-05,1.34e-05,5043.0,13337.0
1650162966,0.005,0.00632633,0.0,1.38e-05,1.38e-05,3186.0,5425.0
1650162967,0.005,0.00632633,0.0,1.38e-05,1.38e-05,3186.0,5425.0
1650162968,0.0,0.003016034,0.0,1.34e-05,1.34e-05,1593.0,2715.5
1650162969,0.01,0.010365514,0.0,1.34e-05,1.34e-05,4778.0,8661.0
1650162970,0.01,0.010365514,0.0,1.34e-05,1.34e-05,4778.0,8661.0
